date,datatype,station,attributes,value
2003-09-16T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",43
2003-09-17T00:00:00,PRCP,GHCND:USC00435416,"P,,0,1600",0
2003-09-18T00:00:00,PRCP,GHCND:USC00435416,"P,,0,1600",0
2003-09-19T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",30
2003-09-20T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",119
2003-09-21T00:00:00,PRCP,GHCND:USC00435416,"P,,0,1600",0
2003-09-22T00:00:00,PRCP,GHCND:USC00435416,"P,,0,1600",0
2003-09-23T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",513
2003-09-24T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",114
2003-09-25T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",36
2003-09-26T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",38
2003-09-27T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",8
2003-09-28T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",706
2003-09-29T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",64
2003-09-30T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",79
2003-10-01T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",18
2003-10-02T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",15
2003-10-03T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",102
2003-10-04T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",76
2003-10-05T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",185
2003-10-06T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",8
2003-10-07T00:00:00,PRCP,GHCND:USC00435416,"P,,0,1600",0
2003-10-08T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",0
2003-10-09T00:00:00,PRCP,GHCND:USC00435416,"P,,0,1600",0
2003-10-10T00:00:00,PRCP,GHCND:USC00435416,"P,,0,1600",0
2003-10-11T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",0
2003-10-12T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",0
2003-10-13T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",13
2003-10-14T00:00:00,PRCP,GHCND:USC00435416,"P,,0,1600",0
2003-10-15T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",770
2003-10-16T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",71
2003-10-17T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",69
2003-10-18T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",127
2003-10-19T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",0
2003-10-20T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",0
2003-10-21T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",599
2003-10-22T00:00:00,PRCP,GHCND:USC00435416,"P,,0,1600",0
2003-10-23T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",61
2003-10-24T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",28
2003-10-25T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",5
2003-10-26T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",0
2003-10-27T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",541
2003-10-28T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",208
2003-10-29T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",488
2003-10-30T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",43
2003-10-31T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",0
2003-11-01T00:00:00,PRCP,GHCND:USC00435416,"T,,0,1600",0
2003-11-02T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",53
2003-11-03T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",46
2003-11-04T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",58
2003-11-05T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",20
2003-11-06T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",38
2003-11-07T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",0
2003-11-08T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",51
2003-11-09T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",0
2003-11-10T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",0
2003-11-11T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",23
2003-11-12T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",13
2003-11-13T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",295
2003-11-14T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",460
2003-11-15T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",56
2003-11-16T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",0
2003-11-17T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",0
2003-11-18T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",0
2003-11-19T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",64
2003-11-20T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",757
2003-11-21T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",0
2003-11-22T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",0
2003-11-23T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",0
2003-11-24T00:00:00,PRCP,GHCND:USC00435416,"P,,0,1600",0
2003-11-25T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",124
2003-11-26T00:00:00,PRCP,GHCND:USC00435416,"P,,0,1600",0
2003-11-27T00:00:00,PRCP,GHCND:USC00435416,"P,,0,1600",0
2003-11-28T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",76
2003-11-29T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",310
2003-11-30T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",64
2003-12-01T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",89
2003-12-02T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",130
2003-12-03T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",74
2003-12-04T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",30
2003-12-05T00:00:00,PRCP,GHCND:USC00435416,"T,,0,1600",0
2003-12-06T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",84
2003-12-07T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",279
2003-12-08T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",8
2003-12-09T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",0
2003-12-10T00:00:00,PRCP,GHCND:USC00435416,"P,,0,1600",0
2003-12-11T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",312
2003-12-12T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",282
2003-12-13T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",13
2003-12-14T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",0
2003-12-15T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",394
2003-12-16T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",48
2003-12-17T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",66
2003-12-18T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",533
2003-12-19T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",38
2003-12-20T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",18
2003-12-21T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",56
2003-12-22T00:00:00,PRCP,GHCND:USC00435416,"T,,0,1600",0
2003-12-23T00:00:00,PRCP,GHCND:USC00435416,"T,,0,1600",0
2003-12-24T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",246
2003-12-25T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",119
2003-12-26T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",483
2003-12-27T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",5
2003-12-28T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",0
2003-12-29T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",0
2003-12-30T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",76
2003-12-31T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",38
2003-01-01T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",36
2003-01-02T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-01-03T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-01-04T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",150
2003-01-05T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",64
2003-01-06T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-01-07T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-01-08T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",8
2003-01-09T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",43
2003-01-10T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2003-01-11T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",20
2003-01-12T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2003-01-13T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-01-14T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-01-15T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-01-16T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",8
2003-01-17T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-01-18T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-01-19T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-01-20T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-01-21T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2003-01-22T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-01-23T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2003-01-24T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2003-01-25T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-01-26T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-01-27T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",18
2003-01-28T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-01-29T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-01-30T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2003-01-31T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-02-01T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-02-02T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",241
2003-02-03T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-02-04T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-02-05T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",61
2003-02-06T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-02-07T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-02-08T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-02-09T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-02-10T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2003-02-11T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",5
2003-02-12T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-02-13T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-02-14T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-02-15T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-02-16T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-02-17T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-02-18T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",53
2003-02-19T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",18
2003-02-20T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-02-24T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",20
2003-02-25T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",5
2003-02-26T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-02-27T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-02-28T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-03-01T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-03-02T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2003-03-03T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",51
2003-03-04T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-03-05T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-03-06T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",28
2003-03-07T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-03-08T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2003-03-09T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-03-10T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-03-11T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-03-12T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-03-13T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-03-14T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-03-15T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",8
2003-03-16T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-03-22T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-03-23T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",15
2003-03-24T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-03-25T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-03-26T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",5
2003-03-27T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",28
2003-03-28T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-03-29T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-03-30T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",104
2003-03-31T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",81
2003-04-01T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-04-02T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",13
2003-04-03T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",15
2003-04-04T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",23
2003-04-05T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",51
2003-04-06T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",23
2003-04-07T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-04-08T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",36
2003-04-09T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2003-04-10T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-04-17T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-04-18T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-04-19T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-04-20T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-04-21T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-04-22T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-04-23T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",135
2003-04-24T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",112
2003-04-25T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",15
2003-04-26T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2003-04-27T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",142
2003-04-28T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-04-29T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-04-30T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-05-01T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",25
2003-05-02T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",30
2003-05-03T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",287
2003-05-04T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-05-08T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2003-05-09T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",58
2003-05-13T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",58
2003-05-14T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",89
2003-05-15T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",8
2003-05-16T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-05-22T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-05-23T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-05-24T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2003-05-25T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",53
2003-05-28T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-05-29T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",112
2003-05-30T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",152
2003-05-31T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2003-06-01T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",43
2003-06-02T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",20
2003-06-03T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-06-04T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-06-05T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-06-06T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",53
2003-06-07T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-06-08T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",8
2003-06-09T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-06-10T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",20
2003-06-11T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-06-12T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",43
2003-06-13T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-06-14T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",244
2003-06-15T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",18
2003-06-16T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-06-21T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-06-22T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",8
2003-08-01T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-08-02T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",94
2003-08-03T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-08-04T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",53
2003-08-05T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2003-08-06T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",226
2003-08-07T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",13
2003-08-08T00:00:00,PRCP,GHCND:USC00436391,"P,,0,0700",0
2003-08-09T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-08-10T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",381
2003-08-11T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",5
2003-08-12T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",15
2003-08-13T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",267
2003-08-14T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-08-15T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-08-20T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-08-21T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-08-26T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-08-31T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-09-01T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-09-05T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",97
2003-09-06T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2003-09-07T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-09-08T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-09-09T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-09-10T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-09-11T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-09-16T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",25
2003-09-17T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",51
2003-09-18T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-09-19T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-09-20T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",43
2003-09-21T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-09-22T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-09-23T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",43
2003-09-24T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",343
2003-09-25T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-09-26T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",51
2003-09-27T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-09-28T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-09-29T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",434
2003-09-30T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",33
2003-10-01T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-10-02T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",5
2003-10-03T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",20
2003-10-04T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-10-05T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",74
2003-10-06T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",18
2003-10-07T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-10-08T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-10-09T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-10-10T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-10-11T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-10-12T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-10-13T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",15
2003-10-14T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-10-15T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",160
2003-10-16T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",94
2003-10-17T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",36
2003-10-18T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2003-10-19T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2003-10-20T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-10-21T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",224
2003-10-22T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",109
2003-10-23T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",10
2003-10-24T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",8
2003-10-25T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-10-26T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",5
2003-10-27T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",279
2003-10-28T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",236
2003-10-29T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",104
2003-10-30T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",257
2003-10-31T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-11-01T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-11-02T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-11-03T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",76
2003-11-04T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",64
2003-11-05T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",8
2003-11-06T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2003-11-07T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-11-08T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2003-11-09T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-11-13T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",102
2003-11-14T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",152
2003-11-15T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2003-11-16T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-11-21T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",23
2003-11-22T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-11-26T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-11-27T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-11-28T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-11-29T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",218
2003-11-30T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",38
2003-12-01T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-12-02T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2003-12-03T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2003-12-04T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2003-12-05T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",5
2003-12-06T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-12-07T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",277
2003-12-08T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",5
2003-12-09T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-12-10T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-12-11T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-12-12T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",132
2003-12-13T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-12-14T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-12-15T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",305
2003-12-16T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",23
2003-12-17T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2003-12-18T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",470
2003-12-19T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",58
2003-12-20T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2003-12-21T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2003-12-22T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",5
2003-12-23T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
