date,datatype,station,attributes,value
2001-11-03T00:00:00,AWND,GHCND:USW00054771,",,W,",25
2001-11-03T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",13
2001-11-03T00:00:00,TAVG,GHCND:USW00054771,",,W,",100
2001-11-04T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2001-11-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",20
2001-11-04T00:00:00,TAVG,GHCND:USW00054771,",,W,",61
2001-11-05T00:00:00,AWND,GHCND:USW00054771,",,W,",32
2001-11-05T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",53
2001-11-05T00:00:00,TAVG,GHCND:USW00054771,",,W,",33
2001-11-06T00:00:00,AWND,GHCND:USW00054771,",,W,",23
2001-11-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2001-11-06T00:00:00,TAVG,GHCND:USW00054771,",,W,",17
2001-11-07T00:00:00,AWND,GHCND:USW00054771,",,W,",29
2001-11-07T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2001-11-07T00:00:00,TAVG,GHCND:USW00054771,",,W,",44
2001-11-08T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2001-11-08T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2001-11-08T00:00:00,TAVG,GHCND:USW00054771,",,W,",28
2001-11-09T00:00:00,AWND,GHCND:USW00054771,",,W,",38
2001-11-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",18
2001-11-09T00:00:00,TAVG,GHCND:USW00054771,",,W,",50
2001-11-10T00:00:00,AWND,GHCND:USW00054771,",,W,",15
2001-11-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",36
2001-11-10T00:00:00,TAVG,GHCND:USW00054771,",,W,",0
2001-11-11T00:00:00,AWND,GHCND:USW00054771,",,W,",38
2001-11-11T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2001-11-11T00:00:00,TAVG,GHCND:USW00054771,",,W,",-11
2001-11-12T00:00:00,AWND,GHCND:USW00054771,",,W,",14
2001-11-12T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",23
2001-11-12T00:00:00,TAVG,GHCND:USW00054771,",,W,",-33
2001-11-13T00:00:00,AWND,GHCND:USW00054771,",,W,",0
2001-11-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2001-11-13T00:00:00,TAVG,GHCND:USW00054771,",,W,",-44
2001-11-14T00:00:00,AWND,GHCND:USW00054771,",,W,",3
2001-11-14T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2001-11-14T00:00:00,TAVG,GHCND:USW00054771,",,W,",0
2001-11-15T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2001-11-15T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2001-11-15T00:00:00,TAVG,GHCND:USW00054771,",,W,",83
2001-11-16T00:00:00,AWND,GHCND:USW00054771,",,W,",31
2001-11-16T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",28
2001-11-16T00:00:00,TAVG,GHCND:USW00054771,",,W,",67
2001-11-17T00:00:00,AWND,GHCND:USW00054771,",,W,",1
2001-11-17T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2001-11-17T00:00:00,TAVG,GHCND:USW00054771,",,W,",-17
2001-11-18T00:00:00,AWND,GHCND:USW00054771,",,W,",3
2001-11-18T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2001-11-18T00:00:00,TAVG,GHCND:USW00054771,",,W,",44
2001-11-19T00:00:00,AWND,GHCND:USW00054771,",,W,",18
2001-11-19T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2001-11-19T00:00:00,TAVG,GHCND:USW00054771,",,W,",72
2001-11-20T00:00:00,AWND,GHCND:USW00054771,",,W,",42
2001-11-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",56
2001-11-20T00:00:00,TAVG,GHCND:USW00054771,",,W,",61
2001-11-21T00:00:00,AWND,GHCND:USW00054771,",,W,",11
2001-11-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2001-11-21T00:00:00,TAVG,GHCND:USW00054771,",,W,",-6
2001-11-22T00:00:00,AWND,GHCND:USW00054771,",,W,",0
2001-11-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2001-11-22T00:00:00,TAVG,GHCND:USW00054771,",,W,",6
2001-11-23T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2001-11-23T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2001-11-23T00:00:00,TAVG,GHCND:USW00054771,",,W,",28
2001-11-24T00:00:00,AWND,GHCND:USW00054771,",,W,",24
2001-11-24T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2001-11-24T00:00:00,TAVG,GHCND:USW00054771,",,W,",33
2001-11-25T00:00:00,AWND,GHCND:USW00054771,",,W,",39
2001-11-25T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",25
2001-11-25T00:00:00,TAVG,GHCND:USW00054771,",,W,",117
2001-11-26T00:00:00,AWND,GHCND:USW00054771,",,W,",7
2001-11-26T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2001-11-26T00:00:00,TAVG,GHCND:USW00054771,",,W,",100
2001-11-27T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2001-11-27T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",8
2001-11-27T00:00:00,TAVG,GHCND:USW00054771,",,W,",61
2001-11-28T00:00:00,AWND,GHCND:USW00054771,",,W,",27
2001-11-28T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",8
2001-11-28T00:00:00,TAVG,GHCND:USW00054771,",,W,",22
2001-11-29T00:00:00,AWND,GHCND:USW00054771,",,W,",26
2001-11-29T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",135
2001-11-29T00:00:00,TAVG,GHCND:USW00054771,",,W,",11
2001-11-30T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2001-11-30T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",97
2001-11-30T00:00:00,TAVG,GHCND:USW00054771,",,W,",67
2001-12-01T00:00:00,AWND,GHCND:USW00054771,",,W,",25
2001-12-01T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2001-12-01T00:00:00,TAVG,GHCND:USW00054771,",,W,",111
2001-12-02T00:00:00,AWND,GHCND:USW00054771,",,W,",20
2001-12-02T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2001-12-02T00:00:00,TAVG,GHCND:USW00054771,",,W,",72
2001-12-03T00:00:00,AWND,GHCND:USW00054771,",,W,",15
2001-12-03T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2001-12-03T00:00:00,TAVG,GHCND:USW00054771,",,W,",50
2001-12-04T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2001-12-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",43
2001-12-04T00:00:00,TAVG,GHCND:USW00054771,",,W,",72
2001-12-05T00:00:00,AWND,GHCND:USW00054771,",,W,",7
2001-12-05T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",20
2001-12-05T00:00:00,TAVG,GHCND:USW00054771,",,W,",83
2001-12-06T00:00:00,AWND,GHCND:USW00054771,",,W,",34
2001-12-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2001-12-06T00:00:00,TAVG,GHCND:USW00054771,",,W,",128
2001-12-07T00:00:00,AWND,GHCND:USW00054771,",,W,",23
2001-12-07T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2001-12-07T00:00:00,TAVG,GHCND:USW00054771,",,W,",39
2001-12-08T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2001-12-08T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2001-12-08T00:00:00,TAVG,GHCND:USW00054771,",,W,",-28
2001-12-09T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2001-12-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",15
2001-12-09T00:00:00,TAVG,GHCND:USW00054771,",,W,",-39
2001-12-10T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2001-12-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2001-12-10T00:00:00,TAVG,GHCND:USW00054771,",,W,",-28
2001-12-11T00:00:00,AWND,GHCND:USW00054771,",,W,",7
2001-12-11T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2001-12-11T00:00:00,TAVG,GHCND:USW00054771,",,W,",-11
2001-12-12T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2001-12-12T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2001-12-12T00:00:00,TAVG,GHCND:USW00054771,",,W,",-6
2001-12-13T00:00:00,AWND,GHCND:USW00054771,",,W,",11
2001-12-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",69
2001-12-13T00:00:00,TAVG,GHCND:USW00054771,",,W,",56
2001-12-14T00:00:00,AWND,GHCND:USW00054771,",,W,",28
2001-12-14T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",69
2001-12-14T00:00:00,TAVG,GHCND:USW00054771,",,W,",56
2001-12-15T00:00:00,AWND,GHCND:USW00054771,",,W,",31
2001-12-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",71
2001-12-15T00:00:00,TAVG,GHCND:USW00054771,",,W,",-50
2001-12-16T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2001-12-16T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2001-12-16T00:00:00,TAVG,GHCND:USW00054771,",,W,",-72
2001-12-17T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2001-12-17T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",43
2001-12-17T00:00:00,TAVG,GHCND:USW00054771,",,W,",-67
2001-12-18T00:00:00,AWND,GHCND:USW00054771,",,W,",20
2001-12-18T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",33
2001-12-18T00:00:00,TAVG,GHCND:USW00054771,",,W,",-6
2001-12-19T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2001-12-19T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",8
2001-12-19T00:00:00,TAVG,GHCND:USW00054771,",,W,",11
2001-12-20T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2001-12-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",13
2001-12-20T00:00:00,TAVG,GHCND:USW00054771,",,W,",-6
2001-12-21T00:00:00,AWND,GHCND:USW00054771,",,W,",40
2001-12-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2001-12-21T00:00:00,TAVG,GHCND:USW00054771,",,W,",-22
2001-12-22T00:00:00,AWND,GHCND:USW00054771,",,W,",30
2001-12-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2001-12-22T00:00:00,TAVG,GHCND:USW00054771,",,W,",-100
2001-12-23T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2001-12-23T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2001-12-23T00:00:00,TAVG,GHCND:USW00054771,",,W,",-89
2001-12-24T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2001-12-24T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",10
2001-12-24T00:00:00,TAVG,GHCND:USW00054771,",,W,",-22
2001-12-25T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2001-12-25T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2001-12-25T00:00:00,TAVG,GHCND:USW00054771,",,W,",-67
2001-12-26T00:00:00,AWND,GHCND:USW00054771,",,W,",7
2001-12-26T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2001-12-26T00:00:00,TAVG,GHCND:USW00054771,",,W,",-67
2001-12-27T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2001-12-27T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2001-12-27T00:00:00,TAVG,GHCND:USW00054771,",,W,",-56
2001-12-28T00:00:00,AWND,GHCND:USW00054771,",,W,",26
2001-12-28T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2001-12-28T00:00:00,TAVG,GHCND:USW00054771,",,W,",-72
2001-12-29T00:00:00,AWND,GHCND:USW00054771,",,W,",36
2001-12-29T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2001-12-29T00:00:00,TAVG,GHCND:USW00054771,",,W,",-44
2001-12-30T00:00:00,AWND,GHCND:USW00054771,",,W,",36
2001-12-30T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",33
2001-12-30T00:00:00,TAVG,GHCND:USW00054771,",,W,",-50
2001-12-31T00:00:00,AWND,GHCND:USW00054771,",,W,",32
2001-12-31T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",23
2001-12-31T00:00:00,TAVG,GHCND:USW00054771,",,W,",-56
2001-01-01T00:00:00,AWND,GHCND:USW00094705,",,X,",41
2001-01-01T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2001-01-01T00:00:00,TAVG,GHCND:USW00094705,",,W,",-89
2001-01-02T00:00:00,AWND,GHCND:USW00094705,",,X,",17
2001-01-02T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2001-01-02T00:00:00,TAVG,GHCND:USW00094705,",,W,",-117
2001-01-03T00:00:00,AWND,GHCND:USW00094705,",,X,",18
2001-01-03T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2001-01-03T00:00:00,TAVG,GHCND:USW00094705,",,W,",-83
2001-01-04T00:00:00,AWND,GHCND:USW00094705,",,X,",32
2001-01-04T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2001-01-04T00:00:00,TAVG,GHCND:USW00094705,",,W,",-94
2001-01-05T00:00:00,AWND,GHCND:USW00094705,",,X,",33
2001-01-05T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2001-01-05T00:00:00,TAVG,GHCND:USW00094705,",,W,",-106
2001-01-06T00:00:00,AWND,GHCND:USW00094705,",,X,",10
2001-01-06T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2001-01-06T00:00:00,TAVG,GHCND:USW00094705,",,W,",-44
2001-01-07T00:00:00,AWND,GHCND:USW00094705,",,X,",8
2001-01-07T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2001-01-07T00:00:00,TAVG,GHCND:USW00094705,",,W,",-83
2001-01-08T00:00:00,AWND,GHCND:USW00094705,",,X,",8
2001-01-08T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",10
2001-01-08T00:00:00,TAVG,GHCND:USW00094705,",,W,",-44
2001-01-09T00:00:00,AWND,GHCND:USW00094705,",,X,",30
2001-01-09T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",23
2001-01-09T00:00:00,TAVG,GHCND:USW00094705,",,W,",-83
2001-01-10T00:00:00,AWND,GHCND:USW00094705,",,X,",30
2001-01-10T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2001-01-10T00:00:00,TAVG,GHCND:USW00094705,",,W,",-144
2001-01-11T00:00:00,AWND,GHCND:USW00094705,",,X,",36
2001-01-11T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",3
2001-01-11T00:00:00,TAVG,GHCND:USW00094705,",,W,",-94
2001-01-12T00:00:00,AWND,GHCND:USW00094705,",,X,",20
2001-01-12T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2001-01-12T00:00:00,TAVG,GHCND:USW00094705,",,W,",-122
2001-01-13T00:00:00,AWND,GHCND:USW00094705,",,X,",5
2001-01-13T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2001-01-13T00:00:00,TAVG,GHCND:USW00094705,",,W,",-117
2001-01-14T00:00:00,AWND,GHCND:USW00094705,",,X,",11
2001-01-14T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2001-01-14T00:00:00,TAVG,GHCND:USW00094705,",,W,",-28
2001-01-15T00:00:00,AWND,GHCND:USW00094705,",,X,",28
2001-01-15T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",18
2001-01-15T00:00:00,TAVG,GHCND:USW00094705,",,W,",-39
2001-01-16T00:00:00,AWND,GHCND:USW00094705,",,X,",24
2001-01-16T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2001-01-16T00:00:00,TAVG,GHCND:USW00094705,",,W,",-11
2001-01-17T00:00:00,AWND,GHCND:USW00094705,",,X,",28
2001-01-17T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2001-01-17T00:00:00,TAVG,GHCND:USW00094705,",,W,",-117
2001-01-18T00:00:00,AWND,GHCND:USW00094705,",,X,",13
2001-01-18T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2001-01-18T00:00:00,TAVG,GHCND:USW00094705,",,W,",-139
2001-01-19T00:00:00,AWND,GHCND:USW00094705,",,X,",13
2001-01-19T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",10
2001-01-19T00:00:00,TAVG,GHCND:USW00094705,",,W,",-67
2001-01-20T00:00:00,AWND,GHCND:USW00094705,",,X,",11
2001-01-20T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2001-01-20T00:00:00,TAVG,GHCND:USW00094705,",,W,",-122
2001-01-21T00:00:00,AWND,GHCND:USW00094705,",,X,",26
2001-01-21T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2001-01-21T00:00:00,TAVG,GHCND:USW00094705,",,W,",-133
2001-01-22T00:00:00,AWND,GHCND:USW00094705,",,X,",10
2001-01-22T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2001-01-22T00:00:00,TAVG,GHCND:USW00094705,",,W,",-89
2001-01-23T00:00:00,AWND,GHCND:USW00094705,",,X,",18
2001-01-23T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2001-01-23T00:00:00,TAVG,GHCND:USW00094705,",,W,",-94
2001-01-24T00:00:00,AWND,GHCND:USW00094705,",,X,",10
2001-01-24T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2001-01-24T00:00:00,TAVG,GHCND:USW00094705,",,W,",-22
2001-01-25T00:00:00,AWND,GHCND:USW00094705,",,X,",16
2001-01-25T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",5
2001-01-25T00:00:00,TAVG,GHCND:USW00094705,",,W,",-100
2001-01-26T00:00:00,AWND,GHCND:USW00094705,",,X,",8
2001-01-26T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2001-01-26T00:00:00,TAVG,GHCND:USW00094705,",,W,",-122
2001-01-27T00:00:00,AWND,GHCND:USW00094705,",,X,",20
2001-01-27T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2001-01-27T00:00:00,TAVG,GHCND:USW00094705,",,W,",-67
2001-01-28T00:00:00,AWND,GHCND:USW00094705,",,X,",38
2001-01-28T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2001-01-28T00:00:00,TAVG,GHCND:USW00094705,",,W,",-78
2001-01-29T00:00:00,AWND,GHCND:USW00094705,",,X,",13
2001-01-29T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2001-01-29T00:00:00,TAVG,GHCND:USW00094705,",,W,",-89
2001-01-30T00:00:00,AWND,GHCND:USW00094705,",,X,",6
2001-01-30T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",173
2001-01-30T00:00:00,TAVG,GHCND:USW00094705,",,W,",-56
2001-01-31T00:00:00,AWND,GHCND:USW00094705,",,X,",8
2001-01-31T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",51
2001-01-31T00:00:00,TAVG,GHCND:USW00094705,",,W,",-11
2001-02-01T00:00:00,AWND,GHCND:USW00094705,",,X,",8
2001-02-01T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",20
2001-02-01T00:00:00,TAVG,GHCND:USW00094705,",,W,",-61
2001-02-02T00:00:00,AWND,GHCND:USW00094705,",,X,",15
2001-02-02T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",28
2001-02-02T00:00:00,TAVG,GHCND:USW00094705,",,W,",-72
2001-02-03T00:00:00,AWND,GHCND:USW00094705,",,X,",24
2001-02-03T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2001-02-03T00:00:00,TAVG,GHCND:USW00094705,",,W,",-122
2001-02-04T00:00:00,AWND,GHCND:USW00094705,",,X,",8
2001-02-04T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2001-02-04T00:00:00,TAVG,GHCND:USW00094705,",,W,",-144
2001-02-05T00:00:00,AWND,GHCND:USW00094705,",,X,",10
2001-02-05T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",201
2001-02-05T00:00:00,TAVG,GHCND:USW00094705,",,W,",-56
2001-02-06T00:00:00,AWND,GHCND:USW00094705,",,X,",42
2001-02-06T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",15
2001-02-06T00:00:00,TAVG,GHCND:USW00094705,",,W,",-22
2001-02-07T00:00:00,AWND,GHCND:USW00094705,",,X,",40
2001-02-07T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",25
2001-02-07T00:00:00,TAVG,GHCND:USW00094705,",,W,",-33
2001-02-08T00:00:00,AWND,GHCND:USW00094705,",,X,",18
2001-02-08T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2001-02-08T00:00:00,TAVG,GHCND:USW00094705,",,W,",-44
2001-02-09T00:00:00,AWND,GHCND:USW00094705,",,X,",36
2001-02-09T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",104
2001-02-09T00:00:00,TAVG,GHCND:USW00094705,",,W,",0
2001-02-10T00:00:00,AWND,GHCND:USW00094705,",,X,",82
2001-02-10T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",28
2001-02-10T00:00:00,TAVG,GHCND:USW00094705,",,W,",-11
2001-02-11T00:00:00,AWND,GHCND:USW00094705,",,X,",75
2001-02-11T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2001-02-11T00:00:00,TAVG,GHCND:USW00094705,",,W,",-156
2001-02-12T00:00:00,AWND,GHCND:USW00094705,",,X,",8
2001-02-12T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2001-02-12T00:00:00,TAVG,GHCND:USW00094705,",,W,",-150
2001-02-13T00:00:00,AWND,GHCND:USW00094705,",,X,",21
2001-02-13T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2001-02-13T00:00:00,TAVG,GHCND:USW00094705,",,W,",-67
2001-02-14T00:00:00,AWND,GHCND:USW00094705,",,X,",18
2001-02-14T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",66
2001-02-14T00:00:00,TAVG,GHCND:USW00094705,",,W,",-67
2001-02-15T00:00:00,AWND,GHCND:USW00094705,",,X,",28
2001-02-15T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",3
2001-02-15T00:00:00,TAVG,GHCND:USW00094705,",,W,",-78
2001-02-16T00:00:00,AWND,GHCND:USW00094705,",,X,",13
2001-02-16T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2001-02-16T00:00:00,TAVG,GHCND:USW00094705,",,W,",-94
2001-02-17T00:00:00,AWND,GHCND:USW00094705,",,X,",57
2001-02-17T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",5
2001-02-17T00:00:00,TAVG,GHCND:USW00094705,",,W,",-89
2001-02-18T00:00:00,AWND,GHCND:USW00094705,",,X,",34
2001-02-18T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2001-02-18T00:00:00,TAVG,GHCND:USW00094705,",,W,",-150
2001-02-19T00:00:00,AWND,GHCND:USW00094705,",,X,",47
2001-02-19T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2001-02-19T00:00:00,TAVG,GHCND:USW00094705,",,W,",-67
2001-02-20T00:00:00,AWND,GHCND:USW00094705,",,X,",41
2001-02-20T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",5
2001-02-20T00:00:00,TAVG,GHCND:USW00094705,",,W,",33
2001-02-21T00:00:00,AWND,GHCND:USW00094705,",,X,",66
2001-02-21T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2001-02-21T00:00:00,TAVG,GHCND:USW00094705,",,W,",-61
2001-02-22T00:00:00,AWND,GHCND:USW00094705,",,X,",19
2001-02-22T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",3
2001-02-22T00:00:00,TAVG,GHCND:USW00094705,",,W,",-156
2001-02-23T00:00:00,AWND,GHCND:USW00094705,",,X,",33
2001-02-23T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",15
2001-02-23T00:00:00,TAVG,GHCND:USW00094705,",,W,",-67
2001-02-24T00:00:00,AWND,GHCND:USW00094705,",,X,",31
2001-02-24T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2001-02-24T00:00:00,TAVG,GHCND:USW00094705,",,W,",-111
2001-02-25T00:00:00,AWND,GHCND:USW00094705,",,X,",50
2001-02-25T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",43
2001-02-25T00:00:00,TAVG,GHCND:USW00094705,",,W,",-67
2001-02-26T00:00:00,AWND,GHCND:USW00094705,",,X,",49
2001-02-26T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",5
2001-02-26T00:00:00,TAVG,GHCND:USW00094705,",,W,",-11
2001-02-27T00:00:00,AWND,GHCND:USW00094705,",,X,",26
2001-02-27T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2001-02-27T00:00:00,TAVG,GHCND:USW00094705,",,W,",-72
2001-02-28T00:00:00,AWND,GHCND:USW00094705,",,X,",31
2001-02-28T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2001-02-28T00:00:00,TAVG,GHCND:USW00094705,",,W,",-111
2001-03-01T00:00:00,AWND,GHCND:USW00094705,",,X,",22
2001-03-01T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2001-03-01T00:00:00,TAVG,GHCND:USW00094705,",,W,",-178
2001-03-02T00:00:00,AWND,GHCND:USW00094705,",,X,",15
2001-03-02T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2001-03-02T00:00:00,TAVG,GHCND:USW00094705,",,W,",-122
2001-03-03T00:00:00,AWND,GHCND:USW00094705,",,X,",17
2001-03-03T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2001-03-03T00:00:00,TAVG,GHCND:USW00094705,",,W,",-89
2001-03-04T00:00:00,AWND,GHCND:USW00094705,",,X,",8
2001-03-04T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2001-03-04T00:00:00,TAVG,GHCND:USW00094705,",,W,",-89
2001-03-05T00:00:00,AWND,GHCND:USW00094705,",,X,",16
2001-03-05T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",157
2001-03-05T00:00:00,TAVG,GHCND:USW00094705,",,W,",-50
2001-03-06T00:00:00,AWND,GHCND:USW00094705,",,X,",42
2001-03-06T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",76
2001-03-06T00:00:00,TAVG,GHCND:USW00094705,",,W,",-39
2001-03-07T00:00:00,AWND,GHCND:USW00094705,",,X,",21
2001-03-07T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2001-03-07T00:00:00,TAVG,GHCND:USW00094705,",,W,",-61
2001-03-08T00:00:00,AWND,GHCND:USW00094705,",,X,",23
2001-03-08T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2001-03-08T00:00:00,TAVG,GHCND:USW00094705,",,W,",-72
2001-03-09T00:00:00,AWND,GHCND:USW00094705,",,X,",19
2001-03-09T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",74
