date,datatype,station,attributes,value
2007-09-06T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",3
2007-09-07T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",30
2007-09-08T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",3
2007-09-09T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-09-10T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",122
2007-09-11T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2007-09-12T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",127
2007-09-13T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-09-14T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-09-15T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",157
2007-09-16T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",53
2007-09-17T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-09-18T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-09-19T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-09-20T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-09-21T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-09-22T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-09-23T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-09-24T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-09-25T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-09-26T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2007-09-27T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",36
2007-09-28T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",74
2007-09-29T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",25
2007-09-30T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-10-01T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-10-02T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-10-03T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-10-04T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-10-05T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-10-06T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-10-07T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",236
2007-10-08T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",185
2007-10-09T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",3
2007-10-10T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",41
2007-10-11T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",3
2007-10-12T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",53
2007-10-13T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",36
2007-10-14T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",53
2007-10-15T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",5
2007-10-16T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-10-17T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-10-18T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-10-19T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-10-20T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",206
2007-10-21T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-10-22T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-10-23T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",15
2007-10-24T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",218
2007-10-25T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-10-26T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-10-27T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",147
2007-10-28T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",211
2007-10-29T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",3
2007-10-30T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-10-31T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-11-01T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-11-02T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-11-03T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",5
2007-11-04T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-11-05T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-11-06T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",117
2007-11-07T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",25
2007-11-08T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2007-11-09T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-11-10T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-11-11T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-11-12T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-11-13T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",28
2007-11-14T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-11-15T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",173
2007-11-16T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",168
2007-11-17T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",38
2007-11-18T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",10
2007-11-19T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-11-20T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",30
2007-11-21T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",46
2007-11-22T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",152
2007-11-23T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",64
2007-11-24T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",3
2007-11-25T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2007-11-26T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-11-27T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",173
2007-11-28T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",69
2007-11-29T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-11-30T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",8
2007-12-01T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-12-02T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-12-03T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",66
2007-12-04T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",122
2007-12-05T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",5
2007-12-06T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",5
2007-12-07T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2007-12-08T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2007-12-09T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",3
2007-12-10T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",8
2007-12-11T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-12-12T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",91
2007-12-13T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",10
2007-12-14T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",53
2007-12-15T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",84
2007-12-16T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",48
2007-12-17T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",229
2007-12-18T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",5
2007-12-19T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2007-12-20T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",56
2007-12-21T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",3
2007-12-22T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-12-23T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2007-12-24T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",208
2007-12-25T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",13
2007-12-26T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-12-27T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2007-12-28T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",91
2007-12-29T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",97
2007-12-30T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2007-12-31T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",97
2007-01-01T00:00:00,AWND,GHCND:USW00014742,",,W,",43
2007-01-01T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",41
2007-01-02T00:00:00,AWND,GHCND:USW00014742,",,W,",48
2007-01-02T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-01-03T00:00:00,AWND,GHCND:USW00014742,",,W,",55
2007-01-03T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-01-04T00:00:00,AWND,GHCND:USW00014742,",,W,",48
2007-01-04T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-01-05T00:00:00,AWND,GHCND:USW00014742,",,W,",61
2007-01-05T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",56
2007-01-06T00:00:00,AWND,GHCND:USW00014742,",,W,",38
2007-01-06T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",147
2007-01-07T00:00:00,AWND,GHCND:USW00014742,",,W,",31
2007-01-07T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2007-01-08T00:00:00,AWND,GHCND:USW00014742,",,W,",43
2007-01-08T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",61
2007-01-09T00:00:00,AWND,GHCND:USW00014742,",,W,",43
2007-01-09T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-01-10T00:00:00,AWND,GHCND:USW00014742,",,W,",49
2007-01-10T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",18
2007-01-11T00:00:00,AWND,GHCND:USW00014742,",,W,",55
2007-01-11T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-01-12T00:00:00,AWND,GHCND:USW00014742,",,W,",65
2007-01-12T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-01-13T00:00:00,AWND,GHCND:USW00014742,",,W,",41
2007-01-13T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",18
2007-01-14T00:00:00,AWND,GHCND:USW00014742,",,W,",12
2007-01-14T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",36
2007-01-15T00:00:00,AWND,GHCND:USW00014742,",,W,",25
2007-01-15T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",152
2007-01-16T00:00:00,AWND,GHCND:USW00014742,",,W,",51
2007-01-16T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",20
2007-01-17T00:00:00,AWND,GHCND:USW00014742,",,W,",28
2007-01-17T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2007-01-18T00:00:00,AWND,GHCND:USW00014742,",,W,",63
2007-01-18T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-01-19T00:00:00,AWND,GHCND:USW00014742,",,W,",24
2007-01-19T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",56
2007-01-20T00:00:00,AWND,GHCND:USW00014742,",,W,",74
2007-01-20T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-01-21T00:00:00,AWND,GHCND:USW00014742,",,W,",14
2007-01-21T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-01-22T00:00:00,AWND,GHCND:USW00014742,",,W,",12
2007-01-22T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-01-23T00:00:00,AWND,GHCND:USW00014742,",,W,",24
2007-01-23T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-01-24T00:00:00,AWND,GHCND:USW00014742,",,W,",38
2007-01-24T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",25
2007-01-25T00:00:00,AWND,GHCND:USW00014742,",,W,",33
2007-01-25T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2007-01-26T00:00:00,AWND,GHCND:USW00014742,",,W,",40
2007-01-26T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2007-01-27T00:00:00,AWND,GHCND:USW00014742,",,W,",9
2007-01-27T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-01-28T00:00:00,AWND,GHCND:USW00014742,",,W,",25
2007-01-28T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",10
2007-01-29T00:00:00,AWND,GHCND:USW00014742,",,W,",18
2007-01-29T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-01-30T00:00:00,AWND,GHCND:USW00014742,",,W,",11
2007-01-30T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-01-31T00:00:00,AWND,GHCND:USW00014742,",,W,",19
2007-01-31T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2007-02-01T00:00:00,AWND,GHCND:USW00014742,",,W,",46
2007-02-01T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-02-02T00:00:00,AWND,GHCND:USW00014742,",,W,",18
2007-02-02T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",20
2007-02-03T00:00:00,AWND,GHCND:USW00014742,",,W,",47
2007-02-03T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2007-02-04T00:00:00,AWND,GHCND:USW00014742,",,W,",60
2007-02-04T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-02-05T00:00:00,AWND,GHCND:USW00014742,",,W,",66
2007-02-05T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-02-06T00:00:00,AWND,GHCND:USW00014742,",,W,",42
2007-02-06T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-02-07T00:00:00,AWND,GHCND:USW00014742,",,W,",38
2007-02-07T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-02-08T00:00:00,AWND,GHCND:USW00014742,",,W,",44
2007-02-08T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
2007-02-09T00:00:00,AWND,GHCND:USW00014742,",,W,",40
2007-02-09T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",13
2007-02-10T00:00:00,AWND,GHCND:USW00014742,",,W,",24
2007-02-10T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-02-11T00:00:00,AWND,GHCND:USW00014742,",,W,",27
2007-02-11T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-02-12T00:00:00,AWND,GHCND:USW00014742,",,W,",50
2007-02-12T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-02-13T00:00:00,AWND,GHCND:USW00014742,",,W,",23
2007-02-13T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-02-14T00:00:00,AWND,GHCND:USW00014742,",,W,",52
2007-02-14T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",493
2007-02-15T00:00:00,AWND,GHCND:USW00014742,",,W,",72
2007-02-15T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-02-16T00:00:00,AWND,GHCND:USW00014742,",,W,",58
2007-02-16T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-02-17T00:00:00,AWND,GHCND:USW00014742,",,W,",42
2007-02-17T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-02-18T00:00:00,AWND,GHCND:USW00014742,",,W,",53
2007-02-18T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",8
2007-02-19T00:00:00,AWND,GHCND:USW00014742,",,W,",30
2007-02-19T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-02-20T00:00:00,AWND,GHCND:USW00014742,",,W,",48
2007-02-20T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-02-21T00:00:00,AWND,GHCND:USW00014742,",,W,",21
2007-02-21T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-02-22T00:00:00,AWND,GHCND:USW00014742,",,W,",22
2007-02-22T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",10
2007-02-23T00:00:00,AWND,GHCND:USW00014742,",,W,",73
2007-02-23T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2007-02-24T00:00:00,AWND,GHCND:USW00014742,",,W,",33
2007-02-24T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-02-25T00:00:00,AWND,GHCND:USW00014742,",,W,",7
2007-02-25T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-02-26T00:00:00,AWND,GHCND:USW00014742,",,W,",8
2007-02-26T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-02-27T00:00:00,AWND,GHCND:USW00014742,",,W,",8
2007-02-27T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-02-28T00:00:00,AWND,GHCND:USW00014742,",,W,",17
2007-02-28T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-03-01T00:00:00,AWND,GHCND:USW00014742,",,W,",10
2007-03-01T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-03-02T00:00:00,AWND,GHCND:USW00014742,",,W,",23
2007-03-02T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",119
2007-03-03T00:00:00,AWND,GHCND:USW00014742,",,W,",38
2007-03-03T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
2007-03-04T00:00:00,AWND,GHCND:USW00014742,",,W,",33
2007-03-04T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",13
2007-03-05T00:00:00,AWND,GHCND:USW00014742,",,W,",62
2007-03-05T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-03-06T00:00:00,AWND,GHCND:USW00014742,",,W,",76
2007-03-06T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-03-07T00:00:00,AWND,GHCND:USW00014742,",,W,",20
2007-03-07T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-03-08T00:00:00,AWND,GHCND:USW00014742,",,W,",46
2007-03-08T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-03-09T00:00:00,AWND,GHCND:USW00014742,",,W,",22
2007-03-09T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-03-10T00:00:00,AWND,GHCND:USW00014742,",,W,",75
2007-03-10T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-03-11T00:00:00,AWND,GHCND:USW00014742,",,W,",25
2007-03-11T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-03-12T00:00:00,AWND,GHCND:USW00014742,",,W,",33
2007-03-12T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-03-13T00:00:00,AWND,GHCND:USW00014742,",,W,",51
2007-03-13T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-03-14T00:00:00,AWND,GHCND:USW00014742,",,W,",61
2007-03-14T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",46
2007-03-15T00:00:00,AWND,GHCND:USW00014742,",,W,",48
2007-03-15T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",99
2007-03-16T00:00:00,AWND,GHCND:USW00014742,",,W,",49
2007-03-16T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",28
2007-03-17T00:00:00,AWND,GHCND:USW00014742,",,W,",56
2007-03-17T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",234
2007-03-18T00:00:00,AWND,GHCND:USW00014742,",,W,",57
2007-03-18T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",13
2007-03-19T00:00:00,AWND,GHCND:USW00014742,",,W,",55
2007-03-19T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-03-20T00:00:00,AWND,GHCND:USW00014742,",,W,",55
2007-03-20T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-03-21T00:00:00,AWND,GHCND:USW00014742,",,W,",43
2007-03-21T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-03-22T00:00:00,AWND,GHCND:USW00014742,",,W,",88
2007-03-22T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-03-23T00:00:00,AWND,GHCND:USW00014742,",,W,",39
2007-03-23T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-03-24T00:00:00,AWND,GHCND:USW00014742,",,W,",17
2007-03-24T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",13
2007-03-25T00:00:00,AWND,GHCND:USW00014742,",,W,",19
2007-03-25T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
2007-03-26T00:00:00,AWND,GHCND:USW00014742,",,W,",65
2007-03-26T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",94
2007-03-27T00:00:00,AWND,GHCND:USW00014742,",,W,",17
2007-03-27T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",10
2007-03-28T00:00:00,AWND,GHCND:USW00014742,",,W,",68
2007-03-28T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-03-29T00:00:00,AWND,GHCND:USW00014742,",,W,",59
2007-03-29T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-03-30T00:00:00,AWND,GHCND:USW00014742,",,W,",36
2007-03-30T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-03-31T00:00:00,AWND,GHCND:USW00014742,",,W,",18
2007-03-31T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-04-01T00:00:00,AWND,GHCND:USW00014742,",,W,",33
2007-04-01T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-04-02T00:00:00,AWND,GHCND:USW00014742,",,W,",35
2007-04-02T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",20
2007-04-03T00:00:00,AWND,GHCND:USW00014742,",,W,",33
2007-04-03T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",36
2007-04-04T00:00:00,AWND,GHCND:USW00014742,",,W,",41
2007-04-04T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",150
2007-04-05T00:00:00,AWND,GHCND:USW00014742,",,W,",28
2007-04-05T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",23
2007-04-06T00:00:00,AWND,GHCND:USW00014742,",,W,",34
2007-04-06T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-04-07T00:00:00,AWND,GHCND:USW00014742,",,W,",18
2007-04-07T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-04-08T00:00:00,AWND,GHCND:USW00014742,",,W,",33
2007-04-08T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-04-09T00:00:00,AWND,GHCND:USW00014742,",,W,",48
2007-04-09T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-04-10T00:00:00,AWND,GHCND:USW00014742,",,W,",35
2007-04-10T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-04-11T00:00:00,AWND,GHCND:USW00014742,",,W,",17
2007-04-11T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-04-12T00:00:00,AWND,GHCND:USW00014742,",,W,",19
2007-04-12T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",147
2007-04-13T00:00:00,AWND,GHCND:USW00014742,",,W,",9
2007-04-13T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",41
2007-04-14T00:00:00,AWND,GHCND:USW00014742,",,W,",17
2007-04-14T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",8
2007-04-15T00:00:00,AWND,GHCND:USW00014742,",,W,",29
2007-04-15T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",323
2007-04-16T00:00:00,AWND,GHCND:USW00014742,",,W,",56
2007-04-16T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",56
2007-04-17T00:00:00,AWND,GHCND:USW00014742,",,W,",67
2007-04-17T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",20
2007-04-18T00:00:00,AWND,GHCND:USW00014742,",,W,",55
2007-04-18T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-04-19T00:00:00,AWND,GHCND:USW00014742,",,W,",45
2007-04-19T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-04-20T00:00:00,AWND,GHCND:USW00014742,",,W,",22
2007-04-20T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-04-21T00:00:00,AWND,GHCND:USW00014742,",,W,",17
2007-04-21T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-04-22T00:00:00,AWND,GHCND:USW00014742,",,W,",31
2007-04-22T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-04-23T00:00:00,AWND,GHCND:USW00014742,",,W,",60
2007-04-23T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-04-24T00:00:00,AWND,GHCND:USW00014742,",,W,",50
2007-04-24T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",30
2007-04-25T00:00:00,AWND,GHCND:USW00014742,",,W,",13
2007-04-25T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-04-26T00:00:00,AWND,GHCND:USW00014742,",,W,",21
2007-04-26T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
2007-04-27T00:00:00,AWND,GHCND:USW00014742,",,W,",37
2007-04-27T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
2007-04-28T00:00:00,AWND,GHCND:USW00014742,",,W,",25
2007-04-28T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",25
2007-04-29T00:00:00,AWND,GHCND:USW00014742,",,W,",13
2007-04-29T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",28
2007-04-30T00:00:00,AWND,GHCND:USW00014742,",,W,",66
2007-04-30T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",46
2007-05-01T00:00:00,AWND,GHCND:USW00014742,",,W,",23
2007-05-01T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-05-02T00:00:00,AWND,GHCND:USW00014742,",,W,",38
2007-05-02T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-05-03T00:00:00,AWND,GHCND:USW00014742,",,W,",38
2007-05-03T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-05-04T00:00:00,AWND,GHCND:USW00014742,",,W,",32
2007-05-04T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-05-05T00:00:00,AWND,GHCND:USW00014742,",,W,",43
2007-05-05T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2007-05-06T00:00:00,AWND,GHCND:USW00014742,",,W,",43
2007-05-06T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-05-07T00:00:00,AWND,GHCND:USW00014742,",,W,",35
2007-05-07T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-05-08T00:00:00,AWND,GHCND:USW00014742,",,W,",49
2007-05-08T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-05-09T00:00:00,AWND,GHCND:USW00014742,",,W,",24
2007-05-09T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2007-05-10T00:00:00,AWND,GHCND:USW00014742,",,W,",20
