date,datatype,station,attributes,value
2002-08-27T00:00:00,TAVG,GHCND:USW00014742,",,W,",161
2002-08-28T00:00:00,AWND,GHCND:USW00014742,",,X,",17
2002-08-28T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-08-28T00:00:00,TAVG,GHCND:USW00014742,",,W,",161
2002-08-29T00:00:00,AWND,GHCND:USW00014742,",,X,",16
2002-08-29T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",71
2002-08-30T00:00:00,AWND,GHCND:USW00014742,",,X,",14
2002-08-30T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-08-31T00:00:00,AWND,GHCND:USW00014742,",,X,",20
2002-08-31T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-09-01T00:00:00,AWND,GHCND:USW00014742,",,X,",36
2002-09-01T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-09-02T00:00:00,AWND,GHCND:USW00014742,",,X,",32
2002-09-02T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-09-02T00:00:00,TAVG,GHCND:USW00014742,",,W,",189
2002-09-03T00:00:00,AWND,GHCND:USW00014742,",,X,",43
2002-09-03T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-09-03T00:00:00,TAVG,GHCND:USW00014742,",,W,",261
2002-09-04T00:00:00,AWND,GHCND:USW00014742,",,X,",37
2002-09-04T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-09-04T00:00:00,TAVG,GHCND:USW00014742,",,W,",233
2002-09-05T00:00:00,AWND,GHCND:USW00014742,",,X,",52
2002-09-05T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-09-05T00:00:00,TAVG,GHCND:USW00014742,",,W,",161
2002-09-06T00:00:00,AWND,GHCND:USW00014742,",,X,",16
2002-09-06T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-09-06T00:00:00,TAVG,GHCND:USW00014742,",,W,",161
2002-09-07T00:00:00,AWND,GHCND:USW00014742,",,X,",17
2002-09-07T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-09-07T00:00:00,TAVG,GHCND:USW00014742,",,W,",206
2002-09-08T00:00:00,AWND,GHCND:USW00014742,",,X,",29
2002-09-08T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-09-08T00:00:00,TAVG,GHCND:USW00014742,",,W,",239
2002-09-09T00:00:00,AWND,GHCND:USW00014742,",,X,",17
2002-09-09T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-09-09T00:00:00,TAVG,GHCND:USW00014742,",,W,",267
2002-09-10T00:00:00,AWND,GHCND:USW00014742,",,X,",21
2002-09-10T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-09-10T00:00:00,TAVG,GHCND:USW00014742,",,W,",256
2002-09-11T00:00:00,AWND,GHCND:USW00014742,",,X,",73
2002-09-11T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",208
2002-09-11T00:00:00,TAVG,GHCND:USW00014742,",,W,",189
2002-09-12T00:00:00,AWND,GHCND:USW00014742,",,X,",42
2002-09-12T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-09-12T00:00:00,TAVG,GHCND:USW00014742,",,W,",150
2002-09-13T00:00:00,AWND,GHCND:USW00014742,",,X,",38
2002-09-13T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2002-09-13T00:00:00,TAVG,GHCND:USW00014742,",,W,",183
2002-09-14T00:00:00,AWND,GHCND:USW00014742,",,X,",37
2002-09-14T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2002-09-14T00:00:00,TAVG,GHCND:USW00014742,",,W,",200
2002-09-15T00:00:00,AWND,GHCND:USW00014742,",,X,",31
2002-09-15T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",297
2002-09-15T00:00:00,TAVG,GHCND:USW00014742,",,W,",194
2002-09-16T00:00:00,AWND,GHCND:USW00014742,",,X,",20
2002-09-16T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",48
2002-09-16T00:00:00,TAVG,GHCND:USW00014742,",,W,",156
2002-09-17T00:00:00,AWND,GHCND:USW00014742,",,X,",16
2002-09-17T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-09-17T00:00:00,TAVG,GHCND:USW00014742,",,W,",167
2002-09-18T00:00:00,AWND,GHCND:USW00014742,",,X,",8
2002-09-18T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-09-18T00:00:00,TAVG,GHCND:USW00014742,",,W,",161
2002-09-19T00:00:00,AWND,GHCND:USW00014742,",,X,",47
2002-09-19T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-09-19T00:00:00,TAVG,GHCND:USW00014742,",,W,",183
2002-09-20T00:00:00,AWND,GHCND:USW00014742,",,X,",66
2002-09-20T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-09-20T00:00:00,TAVG,GHCND:USW00014742,",,W,",222
2002-09-21T00:00:00,AWND,GHCND:USW00014742,",,X,",49
2002-09-21T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",64
2002-09-21T00:00:00,TAVG,GHCND:USW00014742,",,W,",239
2002-09-22T00:00:00,AWND,GHCND:USW00014742,",,X,",25
2002-09-22T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",340
2002-09-22T00:00:00,TAVG,GHCND:USW00014742,",,W,",200
2002-09-23T00:00:00,AWND,GHCND:USW00014742,",,X,",36
2002-09-23T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",69
2002-09-23T00:00:00,TAVG,GHCND:USW00014742,",,W,",144
2002-09-24T00:00:00,AWND,GHCND:USW00014742,",,X,",11
2002-09-24T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-09-24T00:00:00,TAVG,GHCND:USW00014742,",,W,",144
2002-09-25T00:00:00,AWND,GHCND:USW00014742,",,X,",12
2002-09-25T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-09-25T00:00:00,TAVG,GHCND:USW00014742,",,W,",150
2002-09-26T00:00:00,AWND,GHCND:USW00014742,",,X,",27
2002-09-26T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-09-26T00:00:00,TAVG,GHCND:USW00014742,",,W,",167
2002-09-27T00:00:00,AWND,GHCND:USW00014742,",,X,",23
2002-09-27T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",541
2002-09-27T00:00:00,TAVG,GHCND:USW00014742,",,W,",128
2002-09-28T00:00:00,AWND,GHCND:USW00014742,",,X,",44
2002-09-28T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
2002-09-28T00:00:00,TAVG,GHCND:USW00014742,",,W,",117
2002-09-29T00:00:00,AWND,GHCND:USW00014742,",,X,",14
2002-09-29T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-09-29T00:00:00,TAVG,GHCND:USW00014742,",,W,",100
2002-09-30T00:00:00,AWND,GHCND:USW00014742,",,X,",49
2002-09-30T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",13
2002-09-30T00:00:00,TAVG,GHCND:USW00014742,",,W,",150
2002-10-01T00:00:00,AWND,GHCND:USW00014742,",,X,",60
2002-10-01T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-10-01T00:00:00,TAVG,GHCND:USW00014742,",,W,",211
2002-10-02T00:00:00,AWND,GHCND:USW00014742,",,X,",36
2002-10-02T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",48
2002-10-02T00:00:00,TAVG,GHCND:USW00014742,",,W,",211
2002-10-03T00:00:00,AWND,GHCND:USW00014742,",,X,",35
2002-10-03T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",8
2002-10-03T00:00:00,TAVG,GHCND:USW00014742,",,W,",106
2002-10-04T00:00:00,AWND,GHCND:USW00014742,",,X,",50
2002-10-04T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-10-04T00:00:00,TAVG,GHCND:USW00014742,",,W,",106
2002-10-05T00:00:00,AWND,GHCND:USW00014742,",,X,",54
2002-10-05T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
2002-10-05T00:00:00,TAVG,GHCND:USW00014742,",,W,",172
2002-10-06T00:00:00,AWND,GHCND:USW00014742,",,X,",20
2002-10-06T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-10-06T00:00:00,TAVG,GHCND:USW00014742,",,W,",117
2002-10-07T00:00:00,AWND,GHCND:USW00014742,",,X,",54
2002-10-07T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2002-10-07T00:00:00,TAVG,GHCND:USW00014742,",,W,",139
2002-10-08T00:00:00,AWND,GHCND:USW00014742,",,X,",34
2002-10-08T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-10-08T00:00:00,TAVG,GHCND:USW00014742,",,W,",56
2002-10-09T00:00:00,AWND,GHCND:USW00014742,",,X,",34
2002-10-09T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-10-09T00:00:00,TAVG,GHCND:USW00014742,",,W,",72
2002-10-10T00:00:00,AWND,GHCND:USW00014742,",,X,",46
2002-10-10T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-10-10T00:00:00,TAVG,GHCND:USW00014742,",,W,",150
2002-10-11T00:00:00,AWND,GHCND:USW00014742,",,X,",37
2002-10-11T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2002-10-11T00:00:00,TAVG,GHCND:USW00014742,",,W,",150
2002-10-12T00:00:00,AWND,GHCND:USW00014742,",,X,",34
2002-10-12T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2002-10-12T00:00:00,TAVG,GHCND:USW00014742,",,W,",133
2002-10-13T00:00:00,AWND,GHCND:USW00014742,",,X,",48
2002-10-13T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",71
2002-10-13T00:00:00,TAVG,GHCND:USW00014742,",,W,",139
2002-10-14T00:00:00,AWND,GHCND:USW00014742,",,X,",41
2002-10-14T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-10-14T00:00:00,TAVG,GHCND:USW00014742,",,W,",44
2002-10-15T00:00:00,AWND,GHCND:USW00014742,",,X,",30
2002-10-15T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-10-15T00:00:00,TAVG,GHCND:USW00014742,",,W,",50
2002-10-16T00:00:00,AWND,GHCND:USW00014742,",,X,",33
2002-10-16T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",358
2002-10-16T00:00:00,TAVG,GHCND:USW00014742,",,W,",78
2002-10-17T00:00:00,AWND,GHCND:USW00014742,",,X,",23
2002-10-17T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",145
2002-10-17T00:00:00,TAVG,GHCND:USW00014742,",,W,",67
2002-10-18T00:00:00,AWND,GHCND:USW00014742,",,X,",30
2002-10-18T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2002-10-18T00:00:00,TAVG,GHCND:USW00014742,",,W,",72
2002-10-19T00:00:00,AWND,GHCND:USW00014742,",,X,",60
2002-10-19T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",64
2002-10-19T00:00:00,TAVG,GHCND:USW00014742,",,W,",89
2002-10-20T00:00:00,AWND,GHCND:USW00014742,",,X,",31
2002-10-20T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",8
2002-10-20T00:00:00,TAVG,GHCND:USW00014742,",,W,",61
2002-10-21T00:00:00,AWND,GHCND:USW00014742,",,X,",33
2002-10-21T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2002-10-21T00:00:00,TAVG,GHCND:USW00014742,",,W,",22
2002-10-22T00:00:00,AWND,GHCND:USW00014742,",,X,",10
2002-10-22T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-10-22T00:00:00,TAVG,GHCND:USW00014742,",,W,",22
2002-10-23T00:00:00,AWND,GHCND:USW00014742,",,X,",26
2002-10-23T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-10-23T00:00:00,TAVG,GHCND:USW00014742,",,W,",33
2002-10-24T00:00:00,AWND,GHCND:USW00014742,",,X,",18
2002-10-24T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-10-24T00:00:00,TAVG,GHCND:USW00014742,",,W,",33
2002-10-25T00:00:00,AWND,GHCND:USW00014742,",,X,",16
2002-10-25T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-10-25T00:00:00,TAVG,GHCND:USW00014742,",,W,",28
2002-10-26T00:00:00,AWND,GHCND:USW00014742,",,X,",22
2002-10-26T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",117
2002-10-26T00:00:00,TAVG,GHCND:USW00014742,",,W,",44
2002-10-27T00:00:00,AWND,GHCND:USW00014742,",,X,",32
2002-10-27T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",10
2002-10-27T00:00:00,TAVG,GHCND:USW00014742,",,W,",56
2002-10-28T00:00:00,AWND,GHCND:USW00014742,",,X,",33
2002-10-28T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-10-28T00:00:00,TAVG,GHCND:USW00014742,",,W,",39
2002-10-29T00:00:00,AWND,GHCND:USW00014742,",,X,",37
2002-10-29T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-10-29T00:00:00,TAVG,GHCND:USW00014742,",,W,",11
2002-10-30T00:00:00,AWND,GHCND:USW00014742,",,X,",26
2002-10-30T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-10-30T00:00:00,TAVG,GHCND:USW00014742,",,W,",-6
2002-10-31T00:00:00,AWND,GHCND:USW00014742,",,X,",18
2002-10-31T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-10-31T00:00:00,TAVG,GHCND:USW00014742,",,W,",6
2002-11-01T00:00:00,AWND,GHCND:USW00014742,",,X,",38
2002-11-01T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",20
2002-11-01T00:00:00,TAVG,GHCND:USW00014742,",,W,",11
2002-11-02T00:00:00,AWND,GHCND:USW00014742,",,X,",39
2002-11-02T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2002-11-02T00:00:00,TAVG,GHCND:USW00014742,",,W,",-28
2002-11-03T00:00:00,AWND,GHCND:USW00014742,",,X,",11
2002-11-03T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-11-03T00:00:00,TAVG,GHCND:USW00014742,",,W,",-33
2002-11-04T00:00:00,AWND,GHCND:USW00014742,",,X,",37
2002-11-04T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2002-11-04T00:00:00,TAVG,GHCND:USW00014742,",,W,",11
2002-11-05T00:00:00,AWND,GHCND:USW00014742,",,X,",28
2002-11-05T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2002-11-05T00:00:00,TAVG,GHCND:USW00014742,",,W,",28
2002-11-06T00:00:00,AWND,GHCND:USW00014742,",,X,",27
2002-11-06T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",69
2002-11-06T00:00:00,TAVG,GHCND:USW00014742,",,W,",22
2002-11-07T00:00:00,AWND,GHCND:USW00014742,",,X,",48
2002-11-07T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2002-11-07T00:00:00,TAVG,GHCND:USW00014742,",,W,",-17
2002-11-08T00:00:00,AWND,GHCND:USW00014742,",,X,",78
2002-11-08T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2002-11-08T00:00:00,TAVG,GHCND:USW00014742,",,W,",39
2002-11-09T00:00:00,AWND,GHCND:USW00014742,",,X,",62
2002-11-09T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-11-09T00:00:00,TAVG,GHCND:USW00014742,",,W,",128
2002-11-10T00:00:00,AWND,GHCND:USW00014742,",,X,",74
2002-11-10T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-11-10T00:00:00,TAVG,GHCND:USW00014742,",,W,",161
2002-11-11T00:00:00,AWND,GHCND:USW00014742,",,X,",62
2002-11-11T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2002-11-11T00:00:00,TAVG,GHCND:USW00014742,",,W,",150
2002-11-12T00:00:00,AWND,GHCND:USW00014742,",,X,",8
2002-11-12T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",71
2002-11-12T00:00:00,TAVG,GHCND:USW00014742,",,W,",67
2002-11-13T00:00:00,AWND,GHCND:USW00014742,",,X,",20
2002-11-13T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",25
2002-11-13T00:00:00,TAVG,GHCND:USW00014742,",,W,",61
2002-11-14T00:00:00,AWND,GHCND:USW00014742,",,X,",39
2002-11-14T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-11-15T00:00:00,AWND,GHCND:USW00014742,",,X,",52
2002-11-15T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",8
2002-11-15T00:00:00,TAVG,GHCND:USW00014742,",,W,",39
2002-11-16T00:00:00,AWND,GHCND:USW00014742,",,X,",34
2002-11-16T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2002-11-17T00:00:00,AWND,GHCND:USW00014742,",,X,",25
2002-11-17T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",145
2002-11-18T00:00:00,AWND,GHCND:USW00014742,",,X,",49
2002-11-18T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",107
2002-11-18T00:00:00,TAVG,GHCND:USW00014742,",,W,",-11
2002-11-19T00:00:00,AWND,GHCND:USW00014742,",,X,",35
2002-11-19T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2002-11-19T00:00:00,TAVG,GHCND:USW00014742,",,W,",11
2002-11-20T00:00:00,AWND,GHCND:USW00014742,",,X,",44
2002-11-20T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-11-20T00:00:00,TAVG,GHCND:USW00014742,",,W,",44
2002-11-21T00:00:00,AWND,GHCND:USW00014742,",,X,",29
2002-11-21T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2002-11-21T00:00:00,TAVG,GHCND:USW00014742,",,W,",44
2002-11-22T00:00:00,AWND,GHCND:USW00014742,",,X,",25
2002-11-22T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",91
2002-11-22T00:00:00,TAVG,GHCND:USW00014742,",,W,",61
2002-11-23T00:00:00,AWND,GHCND:USW00014742,",,X,",47
2002-11-23T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",178
2002-11-23T00:00:00,TAVG,GHCND:USW00014742,",,W,",0
2002-11-24T00:00:00,AWND,GHCND:USW00014742,",,X,",42
2002-11-24T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2002-11-24T00:00:00,TAVG,GHCND:USW00014742,",,W,",6
2002-11-25T00:00:00,AWND,GHCND:USW00014742,",,X,",7
2002-11-25T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2002-11-25T00:00:00,TAVG,GHCND:USW00014742,",,W,",11
2002-11-26T00:00:00,AWND,GHCND:USW00014742,",,X,",27
2002-11-26T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",8
2002-11-26T00:00:00,TAVG,GHCND:USW00014742,",,W,",-6
2002-11-27T00:00:00,AWND,GHCND:USW00014742,",,X,",47
2002-11-27T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2002-11-27T00:00:00,TAVG,GHCND:USW00014742,",,W,",-44
2002-11-28T00:00:00,AWND,GHCND:USW00014742,",,X,",30
2002-11-28T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2002-11-28T00:00:00,TAVG,GHCND:USW00014742,",,W,",-56
2002-11-29T00:00:00,AWND,GHCND:USW00014742,",,X,",79
2002-11-29T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",53
2002-11-29T00:00:00,TAVG,GHCND:USW00014742,",,W,",-11
2002-11-30T00:00:00,AWND,GHCND:USW00014742,",,X,",47
2002-11-30T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",8
2002-11-30T00:00:00,TAVG,GHCND:USW00014742,",,W,",28
2002-12-01T00:00:00,AWND,GHCND:USW00014742,",,X,",58
2002-12-01T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",13
2002-12-01T00:00:00,TAVG,GHCND:USW00014742,",,W,",-39
2002-12-02T00:00:00,AWND,GHCND:USW00014742,",,X,",52
2002-12-02T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2002-12-02T00:00:00,TAVG,GHCND:USW00014742,",,W,",-56
2002-12-03T00:00:00,AWND,GHCND:USW00014742,",,X,",54
2002-12-03T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2002-12-03T00:00:00,TAVG,GHCND:USW00014742,",,W,",-100
2002-12-04T00:00:00,AWND,GHCND:USW00014742,",,X,",24
2002-12-04T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-12-04T00:00:00,TAVG,GHCND:USW00014742,",,W,",-106
2002-12-05T00:00:00,AWND,GHCND:USW00014742,",,X,",15
2002-12-05T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-12-05T00:00:00,TAVG,GHCND:USW00014742,",,W,",-89
2002-12-06T00:00:00,AWND,GHCND:USW00014742,",,X,",33
2002-12-06T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
2002-12-06T00:00:00,TAVG,GHCND:USW00014742,",,W,",-33
2002-12-07T00:00:00,AWND,GHCND:USW00014742,",,X,",70
2002-12-07T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-12-07T00:00:00,TAVG,GHCND:USW00014742,",,W,",-22
2002-12-08T00:00:00,AWND,GHCND:USW00014742,",,X,",63
2002-12-08T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",10
2002-12-08T00:00:00,TAVG,GHCND:USW00014742,",,W,",-72
2002-12-09T00:00:00,AWND,GHCND:USW00014742,",,X,",55
2002-12-09T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-12-09T00:00:00,TAVG,GHCND:USW00014742,",,W,",-178
2002-12-10T00:00:00,AWND,GHCND:USW00014742,",,X,",55
2002-12-10T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-12-10T00:00:00,TAVG,GHCND:USW00014742,",,W,",-178
2002-12-11T00:00:00,AWND,GHCND:USW00014742,",,X,",13
2002-12-11T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2002-12-11T00:00:00,TAVG,GHCND:USW00014742,",,W,",-178
2002-12-12T00:00:00,AWND,GHCND:USW00014742,",,X,",15
2002-12-12T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",71
2002-12-12T00:00:00,TAVG,GHCND:USW00014742,",,W,",11
2002-12-13T00:00:00,AWND,GHCND:USW00014742,",,X,",22
2002-12-13T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2002-12-13T00:00:00,TAVG,GHCND:USW00014742,",,W,",6
2002-12-14T00:00:00,AWND,GHCND:USW00014742,",,X,",42
2002-12-14T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",66
2002-12-14T00:00:00,TAVG,GHCND:USW00014742,",,W,",22
2002-12-15T00:00:00,AWND,GHCND:USW00014742,",,X,",28
2002-12-15T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2002-12-15T00:00:00,TAVG,GHCND:USW00014742,",,W,",6
2002-12-16T00:00:00,AWND,GHCND:USW00014742,",,X,",48
2002-12-16T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",10
2002-12-16T00:00:00,TAVG,GHCND:USW00014742,",,W,",-39
2002-12-17T00:00:00,AWND,GHCND:USW00014742,",,X,",35
2002-12-17T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-12-17T00:00:00,TAVG,GHCND:USW00014742,",,W,",-94
2002-12-18T00:00:00,AWND,GHCND:USW00014742,",,X,",11
2002-12-18T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-12-18T00:00:00,TAVG,GHCND:USW00014742,",,W,",-89
2002-12-19T00:00:00,AWND,GHCND:USW00014742,",,X,",42
2002-12-19T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-12-19T00:00:00,TAVG,GHCND:USW00014742,",,W,",-33
2002-12-20T00:00:00,AWND,GHCND:USW00014742,",,X,",38
2002-12-20T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",56
2002-12-20T00:00:00,TAVG,GHCND:USW00014742,",,W,",50
2002-12-21T00:00:00,AWND,GHCND:USW00014742,",,X,",41
2002-12-21T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2002-12-21T00:00:00,TAVG,GHCND:USW00014742,",,W,",22
2002-12-22T00:00:00,AWND,GHCND:USW00014742,",,X,",60
2002-12-22T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2002-12-22T00:00:00,TAVG,GHCND:USW00014742,",,W,",39
2002-12-23T00:00:00,AWND,GHCND:USW00014742,",,X,",44
2002-12-23T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2002-12-23T00:00:00,TAVG,GHCND:USW00014742,",,W,",11
2002-12-24T00:00:00,AWND,GHCND:USW00014742,",,X,",35
2002-12-24T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2002-12-25T00:00:00,AWND,GHCND:USW00014742,",,X,",45
2002-12-25T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",8
2002-12-25T00:00:00,TAVG,GHCND:USW00014742,",,W,",-44
2002-12-26T00:00:00,AWND,GHCND:USW00014742,",,X,",59
2002-12-26T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2002-12-26T00:00:00,TAVG,GHCND:USW00014742,",,W,",-33
2002-12-27T00:00:00,AWND,GHCND:USW00014742,",,X,",24
2002-12-27T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2002-12-27T00:00:00,TAVG,GHCND:USW00014742,",,W,",-61
2002-12-28T00:00:00,AWND,GHCND:USW00014742,",,X,",26
2002-12-28T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2002-12-28T00:00:00,TAVG,GHCND:USW00014742,",,W,",-22
2002-12-29T00:00:00,AWND,GHCND:USW00014742,",,X,",46
2002-12-29T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2002-12-29T00:00:00,TAVG,GHCND:USW00014742,",,W,",-33
2002-12-30T00:00:00,AWND,GHCND:USW00014742,",,X,",27
2002-12-30T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2002-12-30T00:00:00,TAVG,GHCND:USW00014742,",,W,",-67
2002-12-31T00:00:00,AWND,GHCND:USW00014742,",,X,",61
2002-12-31T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",76
2002-12-31T00:00:00,TAVG,GHCND:USW00014742,",,W,",-178
2002-01-01T00:00:00,AWND,GHCND:USW00054771,",,W,",30
2002-01-01T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2002-01-01T00:00:00,TAVG,GHCND:USW00054771,",,W,",-78
2002-01-02T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2002-01-02T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2002-01-02T00:00:00,TAVG,GHCND:USW00054771,",,W,",-50
2002-01-03T00:00:00,AWND,GHCND:USW00054771,",,W,",27
2002-01-03T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2002-01-03T00:00:00,TAVG,GHCND:USW00054771,",,W,",-33
2002-01-04T00:00:00,AWND,GHCND:USW00054771,",,W,",15
2002-01-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
