date,datatype,station,attributes,value
2006-10-20T00:00:00,AWND,GHCND:USW00054771,",,W,",34
2006-10-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",447
2006-10-21T00:00:00,AWND,GHCND:USW00054771,",,W,",36
2006-10-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2006-10-22T00:00:00,AWND,GHCND:USW00054771,",,W,",2
2006-10-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",48
2006-10-23T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2006-10-23T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",18
2006-10-24T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2006-10-24T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",15
2006-10-25T00:00:00,AWND,GHCND:USW00054771,",,W,",30
2006-10-25T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",20
2006-10-26T00:00:00,AWND,GHCND:USW00054771,",,W,",31
2006-10-26T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2006-10-27T00:00:00,AWND,GHCND:USW00054771,",,W,",7
2006-10-27T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2006-10-28T00:00:00,AWND,GHCND:USW00054771,",,W,",24
2006-10-28T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",584
2006-10-29T00:00:00,AWND,GHCND:USW00054771,",,W,",39
2006-10-29T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",97
2006-10-30T00:00:00,AWND,GHCND:USW00054771,",,W,",34
2006-10-30T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2006-10-31T00:00:00,AWND,GHCND:USW00054771,",,W,",1
2006-10-31T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",20
2006-11-01T00:00:00,AWND,GHCND:USW00054771,",,W,",15
2006-11-01T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2006-11-02T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2006-11-02T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",18
2006-11-03T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2006-11-03T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2006-11-04T00:00:00,AWND,GHCND:USW00054771,",,W,",14
2006-11-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2006-11-05T00:00:00,AWND,GHCND:USW00054771,",,W,",20
2006-11-05T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2006-11-06T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2006-11-06T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2006-11-07T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2006-11-07T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2006-11-08T00:00:00,AWND,GHCND:USW00054771,",,W,",0
2006-11-08T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",41
2006-11-09T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2006-11-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2006-11-10T00:00:00,AWND,GHCND:USW00054771,",,W,",33
2006-11-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2006-11-11T00:00:00,AWND,GHCND:USW00054771,",,W,",11
2006-11-11T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",91
2006-11-12T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2006-11-12T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",63
2006-11-13T00:00:00,AWND,GHCND:USW00054771,",,W,",2
2006-11-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",10
2006-11-14T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2006-11-14T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",208
2006-11-15T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2006-11-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2006-11-16T00:00:00,AWND,GHCND:USW00054771,",,W,",33
2006-11-16T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",71
2006-11-17T00:00:00,AWND,GHCND:USW00054771,",,W,",36
2006-11-17T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",36
2006-11-18T00:00:00,AWND,GHCND:USW00054771,",,W,",29
2006-11-18T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2006-11-19T00:00:00,AWND,GHCND:USW00054771,",,W,",29
2006-11-19T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2006-11-20T00:00:00,AWND,GHCND:USW00054771,",,W,",29
2006-11-20T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2006-11-21T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2006-11-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2006-11-22T00:00:00,AWND,GHCND:USW00054771,",,W,",1
2006-11-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2006-11-23T00:00:00,AWND,GHCND:USW00054771,",,W,",1
2006-11-23T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2006-11-24T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2006-11-24T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2006-11-25T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2006-11-25T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2006-11-26T00:00:00,AWND,GHCND:USW00054771,",,W,",1
2006-11-26T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2006-11-27T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2006-11-27T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2006-11-28T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2006-11-28T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2006-11-29T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2006-11-29T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2006-11-30T00:00:00,AWND,GHCND:USW00054771,",,W,",28
2006-11-30T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",33
2006-12-01T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2006-12-01T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",292
2006-12-02T00:00:00,AWND,GHCND:USW00054771,",,W,",39
2006-12-02T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",15
2006-12-03T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2006-12-03T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2006-12-04T00:00:00,AWND,GHCND:USW00054771,",,W,",26
2006-12-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",20
2006-12-05T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2006-12-05T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2006-12-06T00:00:00,AWND,GHCND:USW00054771,",,W,",18
2006-12-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2006-12-07T00:00:00,AWND,GHCND:USW00054771,",,W,",20
2006-12-07T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",23
2006-12-08T00:00:00,AWND,GHCND:USW00054771,",,W,",22
2006-12-08T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2006-12-09T00:00:00,AWND,GHCND:USW00054771,",,W,",26
2006-12-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2006-12-10T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2006-12-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2006-12-11T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2006-12-11T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2006-12-12T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2006-12-12T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2006-12-13T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2006-12-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",41
2006-12-14T00:00:00,AWND,GHCND:USW00054771,",,W,",15
2006-12-14T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2006-12-15T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2006-12-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",20
2006-12-16T00:00:00,AWND,GHCND:USW00054771,",,W,",23
2006-12-16T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",10
2006-12-17T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2006-12-17T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2006-12-18T00:00:00,AWND,GHCND:USW00054771,",,W,",20
2006-12-18T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2006-12-19T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2006-12-19T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2006-12-20T00:00:00,AWND,GHCND:USW00054771,",,W,",19
2006-12-20T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2006-12-21T00:00:00,AWND,GHCND:USW00054771,",,W,",26
2006-12-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2006-12-22T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2006-12-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",84
2006-12-23T00:00:00,AWND,GHCND:USW00054771,",,W,",23
2006-12-23T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",127
2006-12-24T00:00:00,AWND,GHCND:USW00054771,",,W,",28
2006-12-24T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",18
2006-12-25T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2006-12-25T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2006-12-26T00:00:00,AWND,GHCND:USW00054771,",,W,",15
2006-12-26T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",66
2006-12-27T00:00:00,AWND,GHCND:USW00054771,",,W,",33
2006-12-27T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2006-12-28T00:00:00,AWND,GHCND:USW00054771,",,W,",26
2006-12-28T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",13
2006-12-29T00:00:00,AWND,GHCND:USW00054771,",,W,",11
2006-12-29T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2006-12-30T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2006-12-30T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",63
2006-12-31T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2006-12-31T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2006-01-01T00:00:00,AWND,GHCND:USW00094705,",,W,",4
2006-01-01T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-01-02T00:00:00,AWND,GHCND:USW00094705,",,W,",4
2006-01-02T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-01-03T00:00:00,AWND,GHCND:USW00094705,",,W,",0
2006-01-03T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-01-04T00:00:00,AWND,GHCND:USW00094705,",,W,",13
2006-01-04T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-01-05T00:00:00,AWND,GHCND:USW00094705,",,W,",16
2006-01-05T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",33
2006-01-06T00:00:00,AWND,GHCND:USW00094705,",,W,",23
2006-01-06T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",3
2006-01-07T00:00:00,AWND,GHCND:USW00094705,",,W,",6
2006-01-07T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-01-08T00:00:00,AWND,GHCND:USW00094705,",,W,",4
2006-01-08T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-01-09T00:00:00,AWND,GHCND:USW00094705,",,W,",31
2006-01-09T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",8
2006-01-10T00:00:00,AWND,GHCND:USW00094705,",,W,",30
2006-01-10T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-01-11T00:00:00,AWND,GHCND:USW00094705,",,W,",29
2006-01-11T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",46
2006-01-12T00:00:00,AWND,GHCND:USW00094705,",,W,",21
2006-01-12T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",18
2006-01-13T00:00:00,AWND,GHCND:USW00094705,",,W,",20
2006-01-13T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-01-14T00:00:00,AWND,GHCND:USW00094705,",,W,",34
2006-01-14T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",213
2006-01-15T00:00:00,AWND,GHCND:USW00094705,",,W,",69
2006-01-15T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",18
2006-01-16T00:00:00,AWND,GHCND:USW00094705,",,W,",68
2006-01-16T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-01-17T00:00:00,AWND,GHCND:USW00094705,",,W,",20
2006-01-17T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",3
2006-01-18T00:00:00,AWND,GHCND:USW00094705,",,W,",63
2006-01-18T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",429
2006-01-19T00:00:00,AWND,GHCND:USW00094705,",,W,",43
2006-01-19T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-01-20T00:00:00,AWND,GHCND:USW00094705,",,W,",22
2006-01-20T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-01-21T00:00:00,AWND,GHCND:USW00094705,",,W,",68
2006-01-21T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",20
2006-01-22T00:00:00,AWND,GHCND:USW00094705,",,W,",19
2006-01-22T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-01-23T00:00:00,AWND,GHCND:USW00094705,",,W,",11
2006-01-23T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",38
2006-01-24T00:00:00,AWND,GHCND:USW00094705,",,W,",26
2006-01-24T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-01-25T00:00:00,AWND,GHCND:USW00094705,",,W,",25
2006-01-25T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",3
2006-01-26T00:00:00,AWND,GHCND:USW00094705,",,W,",45
2006-01-26T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",5
2006-01-27T00:00:00,AWND,GHCND:USW00094705,",,W,",5
2006-01-27T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-01-28T00:00:00,AWND,GHCND:USW00094705,",,W,",13
2006-01-28T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-01-29T00:00:00,AWND,GHCND:USW00094705,",,W,",13
2006-01-29T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",56
2006-01-30T00:00:00,AWND,GHCND:USW00094705,",,W,",30
2006-01-30T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",10
2006-01-31T00:00:00,AWND,GHCND:USW00094705,",,W,",6
2006-01-31T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",69
2006-02-01T00:00:00,AWND,GHCND:USW00094705,",,W,",20
2006-02-01T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-02-02T00:00:00,AWND,GHCND:USW00094705,",,W,",19
2006-02-02T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-02-03T00:00:00,AWND,GHCND:USW00094705,",,W,",36
2006-02-03T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",165
2006-02-04T00:00:00,AWND,GHCND:USW00094705,",,W,",10
2006-02-04T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",28
2006-02-05T00:00:00,AWND,GHCND:USW00094705,",,W,",31
2006-02-05T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",168
2006-02-06T00:00:00,AWND,GHCND:USW00094705,",,W,",57
2006-02-06T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",15
2006-02-07T00:00:00,AWND,GHCND:USW00094705,",,W,",34
2006-02-07T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",10
2006-02-08T00:00:00,AWND,GHCND:USW00094705,",,W,",24
2006-02-08T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-02-09T00:00:00,AWND,GHCND:USW00094705,",,W,",17
2006-02-09T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",8
2006-02-10T00:00:00,AWND,GHCND:USW00094705,",,W,",16
2006-02-10T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-02-11T00:00:00,AWND,GHCND:USW00094705,",,W,",3
2006-02-11T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-02-12T00:00:00,AWND,GHCND:USW00094705,",,W,",26
2006-02-12T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-02-13T00:00:00,AWND,GHCND:USW00094705,",,W,",26
2006-02-13T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-02-14T00:00:00,AWND,GHCND:USW00094705,",,W,",44
2006-02-14T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-02-15T00:00:00,AWND,GHCND:USW00094705,",,W,",37
2006-02-15T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-02-16T00:00:00,AWND,GHCND:USW00094705,",,W,",9
2006-02-16T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-02-17T00:00:00,AWND,GHCND:USW00094705,",,W,",62
2006-02-17T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",58
2006-02-18T00:00:00,AWND,GHCND:USW00094705,",,W,",46
2006-02-18T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",3
2006-02-19T00:00:00,AWND,GHCND:USW00094705,",,W,",31
2006-02-19T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-02-20T00:00:00,AWND,GHCND:USW00094705,",,W,",26
2006-02-20T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-02-21T00:00:00,AWND,GHCND:USW00094705,",,W,",20
2006-02-21T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-02-22T00:00:00,AWND,GHCND:USW00094705,",,W,",22
2006-02-22T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-02-23T00:00:00,AWND,GHCND:USW00094705,",,W,",5
2006-02-23T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-02-24T00:00:00,AWND,GHCND:USW00094705,",,W,",55
2006-02-24T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",8
2006-02-25T00:00:00,AWND,GHCND:USW00094705,",,W,",18
2006-02-25T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",46
2006-02-26T00:00:00,AWND,GHCND:USW00094705,",,W,",58
2006-02-26T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-02-27T00:00:00,AWND,GHCND:USW00094705,",,W,",58
2006-02-27T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-02-28T00:00:00,AWND,GHCND:USW00094705,",,W,",47
2006-02-28T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-03-01T00:00:00,AWND,GHCND:USW00094705,",,W,",40
2006-03-01T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-03-02T00:00:00,AWND,GHCND:USW00094705,",,W,",27
2006-03-02T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-03-03T00:00:00,AWND,GHCND:USW00094705,",,W,",65
2006-03-03T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-03-04T00:00:00,AWND,GHCND:USW00094705,",,W,",61
2006-03-04T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-03-05T00:00:00,AWND,GHCND:USW00094705,",,W,",47
2006-03-05T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-03-06T00:00:00,AWND,GHCND:USW00094705,",,W,",17
2006-03-06T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-03-07T00:00:00,AWND,GHCND:USW00094705,",,W,",12
2006-03-07T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-03-08T00:00:00,AWND,GHCND:USW00094705,",,W,",5
2006-03-08T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-03-09T00:00:00,AWND,GHCND:USW00094705,",,W,",44
2006-03-09T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",25
2006-03-10T00:00:00,AWND,GHCND:USW00094705,",,W,",48
2006-03-10T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",20
2006-03-11T00:00:00,AWND,GHCND:USW00094705,",,W,",41
2006-03-11T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-03-12T00:00:00,AWND,GHCND:USW00094705,",,W,",7
2006-03-12T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",25
2006-03-13T00:00:00,AWND,GHCND:USW00094705,",,W,",11
2006-03-13T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",183
2006-03-14T00:00:00,AWND,GHCND:USW00094705,",,W,",48
2006-03-14T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",56
2006-03-15T00:00:00,AWND,GHCND:USW00094705,",,W,",59
2006-03-15T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",8
2006-03-16T00:00:00,AWND,GHCND:USW00094705,",,W,",48
2006-03-16T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",10
2006-03-17T00:00:00,AWND,GHCND:USW00094705,",,W,",43
2006-03-17T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-03-18T00:00:00,AWND,GHCND:USW00094705,",,W,",37
2006-03-18T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-03-19T00:00:00,AWND,GHCND:USW00094705,",,W,",29
2006-03-19T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",3
2006-03-20T00:00:00,AWND,GHCND:USW00094705,",,W,",58
2006-03-20T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-03-21T00:00:00,AWND,GHCND:USW00094705,",,W,",40
2006-03-21T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-03-22T00:00:00,AWND,GHCND:USW00094705,",,W,",29
2006-03-22T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-03-23T00:00:00,AWND,GHCND:USW00094705,",,W,",25
2006-03-23T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-03-24T00:00:00,AWND,GHCND:USW00094705,",,W,",6
2006-03-24T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-03-25T00:00:00,AWND,GHCND:USW00094705,",,W,",3
2006-03-25T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-03-26T00:00:00,AWND,GHCND:USW00094705,",,W,",24
2006-03-26T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-03-27T00:00:00,AWND,GHCND:USW00094705,",,W,",39
2006-03-27T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-03-28T00:00:00,AWND,GHCND:USW00094705,",,W,",8
2006-03-28T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-03-29T00:00:00,AWND,GHCND:USW00094705,",,W,",14
2006-03-29T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-03-30T00:00:00,AWND,GHCND:USW00094705,",,W,",10
2006-03-30T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-03-31T00:00:00,AWND,GHCND:USW00094705,",,W,",22
2006-03-31T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-04-01T00:00:00,AWND,GHCND:USW00094705,",,W,",38
2006-04-01T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",71
2006-04-02T00:00:00,AWND,GHCND:USW00094705,",,W,",50
2006-04-02T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-04-03T00:00:00,AWND,GHCND:USW00094705,",,W,",37
2006-04-03T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",48
2006-04-04T00:00:00,AWND,GHCND:USW00094705,",,W,",31
2006-04-04T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",302
2006-04-05T00:00:00,AWND,GHCND:USW00094705,",,W,",19
2006-04-05T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-04-06T00:00:00,AWND,GHCND:USW00094705,",,W,",22
2006-04-06T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-04-07T00:00:00,AWND,GHCND:USW00094705,",,W,",29
2006-04-07T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",41
2006-04-08T00:00:00,AWND,GHCND:USW00094705,",,W,",37
2006-04-08T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-04-09T00:00:00,AWND,GHCND:USW00094705,",,W,",20
2006-04-09T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-04-10T00:00:00,AWND,GHCND:USW00094705,",,W,",13
2006-04-10T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-04-11T00:00:00,AWND,GHCND:USW00094705,",,W,",7
2006-04-11T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-04-12T00:00:00,AWND,GHCND:USW00094705,",,W,",45
2006-04-12T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-04-13T00:00:00,AWND,GHCND:USW00094705,",,W,",41
2006-04-13T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-04-14T00:00:00,AWND,GHCND:USW00094705,",,W,",13
2006-04-14T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-04-15T00:00:00,AWND,GHCND:USW00094705,",,W,",47
2006-04-15T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",3
2006-04-16T00:00:00,AWND,GHCND:USW00094705,",,W,",53
2006-04-16T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-04-17T00:00:00,AWND,GHCND:USW00094705,",,W,",43
2006-04-17T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",5
2006-04-18T00:00:00,AWND,GHCND:USW00094705,",,W,",43
2006-04-18T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",3
2006-04-19T00:00:00,AWND,GHCND:USW00094705,",,W,",38
2006-04-19T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-04-20T00:00:00,AWND,GHCND:USW00094705,",,W,",22
2006-04-20T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-04-21T00:00:00,AWND,GHCND:USW00094705,",,W,",32
2006-04-21T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",0
2006-04-22T00:00:00,AWND,GHCND:USW00094705,",,W,",35
2006-04-22T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",89
2006-04-23T00:00:00,AWND,GHCND:USW00094705,",,W,",36
2006-04-23T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",107
2006-04-24T00:00:00,AWND,GHCND:USW00094705,",,W,",16
2006-04-24T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",20
2006-04-25T00:00:00,AWND,GHCND:USW00094705,",,W,",32
2006-04-25T00:00:00,PRCP,GHCND:USW00094705,",,0,2400",28
2006-04-26T00:00:00,AWND,GHCND:USW00094705,",,W,",34
2006-04-26T00:00:00,PRCP,GHCND:USW00094705,"T,,0,2400",0
2006-04-27T00:00:00,AWND,GHCND:USW00094705,",,W,",25
